time,T_out,T_in,Q_solar_W,Cooling_Load_W,Heating_Load_W,Illuminance_in_lux,Occupied,DGP
2014-08-28 06:00:00+08:00,28.5,36.30733036815521,7400.551333607197,146211.08477368392,0.0,29.277562751541264,0,0.19166660807748684
2014-08-28 07:00:00+08:00,28.5,31.307330368155213,81071.07758149726,86811.08477368394,0.0,293.60071757255514,0,0.21570417839408954
2014-08-28 08:00:00+08:00,28.5,36.30733036815521,109695.13356215486,146211.08477368392,0.0,361.11107287087793,1,0.2205200802012646
2014-08-28 09:00:00+08:00,30.0,31.307330368155213,112352.69194303369,86811.08477368394,0.0,319.47496064198924,1,0.21756929227083432
2014-08-28 10:00:00+08:00,31.4,36.30733036815521,93681.45809932363,146211.08477368392,0.0,214.79258307486967,1,0.20981823242661818
2014-08-28 11:00:00+08:00,32.9,37.93402000395246,73223.58508863696,165536.15764695525,0.0,131.66284266707183,1,0.20303306064313847
2014-08-28 12:00:00+08:00,33.2,32.93402000395246,53140.79226598981,106136.15764695525,0.0,62.82659227149988,1,0.19626461084008684
2014-08-28 13:00:00+08:00,33.5,37.93402000395246,34825.407490391626,165536.15764695525,0.0,34.49897478045125,1,0.19252247663038907
2014-08-28 14:00:00+08:00,33.8,32.93402000395246,51817.1956039804,106136.15764695525,0.0,75.91048169884465,1,0.19771289759129673
2014-08-28 15:00:00+08:00,33.6,37.93402000395246,62477.92588058835,165536.15764695525,0.0,123.65342770605118,1,0.20232444351935083
2014-08-28 16:00:00+08:00,33.4,34.097999845920356,52230.26279405266,119964.23816953383,0.0,133.23776598364225,1,0.2031708375705008
2014-08-28 17:00:00+08:00,33.2,39.097999845920356,22593.433468656312,179364.2381695338,0.0,69.3131405222678,1,0.19699723295294694
2014-08-28 18:00:00+08:00,32.1,34.097999845920356,683.8781463258575,119964.23816953383,0.0,1.476541083625288,1,0.1814194165428973
2014-08-28 19:00:00+08:00,31.1,39.097999845920356,0.0,179364.2381695338,0.0,0.0,1,0.18044625647846568
2014-08-28 20:00:00+08:00,30.0,34.097999845920356,0.0,119964.23816953383,0.0,0.0,1,0.18044625647846568
2014-08-28 21:00:00+08:00,29.6,39.097999845920356,0.0,179364.2381695338,0.0,0.0,1,0.18044625647846568
2014-08-28 22:00:00+08:00,29.3,34.097999845920356,0.0,119964.23816953383,0.0,0.0,0,0.18044625647846568
2014-08-28 23:00:00+08:00,28.9,36.14321432845213,0.0,144261.38622201132,0.0,0.0,0,0.18044625647846568
2014-08-29 00:00:00+08:00,28.6,31.14321432845213,0.0,84861.38622201132,0.0,0.0,0,0.18044625647846568
2014-08-29 01:00:00+08:00,28.4,36.14321432845213,0.0,144261.38622201132,0.0,0.0,0,0.18044625647846568
2014-08-29 02:00:00+08:00,28.1,31.14321432845213,0.0,84861.38622201132,0.0,0.0,0,0.18044625647846568
2014-08-29 03:00:00+08:00,28.1,36.14321432845213,0.0,144261.38622201132,0.0,0.0,0,0.18044625647846568
2014-08-29 04:00:00+08:00,28.0,31.14321432845213,0.0,84861.38622201132,0.0,0.0,0,0.18044625647846568
2014-08-29 05:00:00+08:00,28.0,36.14321432845213,0.0,144261.38622201132,0.0,0.0,0,0.18044625647846568
2014-08-29 06:00:00+08:00,29.0,31.14321432845213,9135.216917308493,84861.38622201132,0.0,36.17940858590607,0,0.19278191258024707
2014-08-29 07:00:00+08:00,29.9,36.14321432845213,109782.97678220349,144261.38622201132,0.0,399.56431776307807,0,0.2231998390486743
2014-08-29 08:00:00+08:00,30.9,31.14321432845213,146444.65051104472,84861.38622201132,0.0,491.09477584507454,1,0.22944523003832748
2014-08-29 09:00:00+08:00,31.4,36.14321432845213,163489.58363386936,144261.38622201132,0.0,488.80025797640417,1,0.2292905626976536
2014-08-29 10:00:00+08:00,31.9,41.14321432845213,152133.2625808265,203661.38622201132,0.0,386.58812246369484,1,0.22229987298811482
2014-08-29 11:00:00+08:00,32.4,36.14321432845213,112198.32972305728,144261.38622201132,0.0,225.9588098243254,1,0.2106756857820978
2014-08-29 12:00:00+08:00,32.5,41.14321432845213,70939.36744504242,203661.38622201132,0.0,92.76222488249225,1,0.19943584332857892
2014-08-29 13:00:00+08:00,32.7,36.14321432845213,45768.459736909026,144261.38622201132,0.0,51.69280086906762,1,0.19492181621340446
2014-08-29 14:00:00+08:00,32.8,41.14321432845213,67160.19286960782,203661.38622201132,0.0,107.53537175944713,1,0.20085240786834246
2014-08-29 15:00:00+08:00,32.9,36.14321432845213,87323.41741682916,144261.38622201132,0.0,185.98047315192275,1,0.20755772092076444
2014-08-29 16:00:00+08:00,33.0,41.14321432845213,79406.85636801764,203661.38622201132,0.0,213.75522143053016,1,0.20973808960357965
2014-08-29 17:00:00+08:00,33.1,36.14321432845213,34711.39078314168,144261.38622201132,0.0,109.98388129642136,1,0.2010804711130927
2014-08-29 18:00:00+08:00,32.1,41.14321432845213,684.800219878257,203661.38622201132,0.0,1.4842113383944513,1,0.18143269186821442
2014-08-29 19:00:00+08:00,31.2,36.14321432845213,0.0,144261.38622201132,0.0,0.0,1,0.18044625647846568
2014-08-29 20:00:00+08:00,30.2,41.14321432845213,0.0,203661.38622201132,0.0,0.0,1,0.18044625647846568
2014-08-29 21:00:00+08:00,29.7,36.14321432845213,0.0,144261.38622201132,0.0,0.0,1,0.18044625647846568
2014-08-29 22:00:00+08:00,29.3,41.14321432845213,0.0,203661.38622201132,0.0,0.0,0,0.18044625647846568
2014-08-29 23:00:00+08:00,28.8,36.14321432845213,0.0,144261.38622201132,0.0,0.0,0,0.18044625647846568
2014-08-30 00:00:00+08:00,28.6,31.895766681317202,0.0,93801.70817404836,0.0,0.0,0,0.18044625647846568
2014-08-30 01:00:00+08:00,28.4,36.8957666813172,0.0,153201.7081740483,0.0,0.0,0,0.18044625647846568
2014-08-30 02:00:00+08:00,28.2,31.8957666813172,0.0,93801.70817404831,0.0,0.0,0,0.18044625647846568
2014-08-30 03:00:00+08:00,28.2,36.8957666813172,0.0,153201.7081740483,0.0,0.0,0,0.18044625647846568
2014-08-30 04:00:00+08:00,28.1,31.8957666813172,0.0,93801.70817404831,0.0,0.0,0,0.18044625647846568
2014-08-30 05:00:00+08:00,28.1,36.8957666813172,0.0,153201.7081740483,0.0,0.0,0,0.18044625647846568
2014-08-30 06:00:00+08:00,28.8,31.8957666813172,9321.057928094111,93801.70817404831,0.0,36.955267918443056,0,0.19289942045251957
2014-08-30 07:00:00+08:00,29.6,36.8957666813172,103440.14299451995,153201.7081740483,0.0,376.13237786683953,0,0.22157158641290686
2014-08-30 08:00:00+08:00,30.3,31.8957666813172,138293.95672850194,93801.70817404831,0.0,463.21946051326586,0,0.22756021184489766
2014-08-30 09:00:00+08:00,31.9,36.8957666813172,146979.20651915265,153201.7081740483,0.0,436.8361978857131,0,0.22576311910356853
2014-08-30 10:00:00+08:00,33.6,31.8957666813172,124375.49896937568,93801.70817404831,0.0,310.4947414195755,1,0.2169249694959568
2014-08-30 11:00:00+08:00,35.2,36.8957666813172,86658.10449455802,153201.7081740483,0.0,164.58232368014083,1,0.20582414422879247
2014-08-30 12:00:00+08:00,35.5,41.8957666813172,57669.17472716888,212601.7081740483,0.0,68.834388570851,1,0.1969442064408332
2014-08-30 13:00:00+08:00,35.9,36.8957666813172,41879.15340444573,153201.7081740483,0.0,46.731475513969485,1,0.19427886670412234
2014-08-30 14:00:00+08:00,36.2,41.8957666813172,64827.87817785106,212601.7081740483,0.0,104.76616220338491,1,0.20059233953191194
2014-08-30 15:00:00+08:00,35.4,36.8957666813172,77185.6370828301,153201.7081740483,0.0,163.3257810369463,1,0.20572061483287093
2014-08-30 16:00:00+08:00,34.7,41.8957666813172,67915.88278750877,212601.7081740483,0.0,181.68181243944028,1,0.20721363968249742
2014-08-30 17:00:00+08:00,33.9,36.8957666813172,30287.942325057273,153201.7081740483,0.0,95.9466825327127,1,0.19974761013239062
2014-08-30 18:00:00+08:00,32.6,41.8957666813172,685.7171678618616,212601.7081740483,0.0,1.491935652014628,1,0.1814460008160776
2014-08-30 19:00:00+08:00,31.4,36.8957666813172,0.0,153201.7081740483,0.0,0.0,1,0.18044625647846568
2014-08-30 20:00:00+08:00,30.1,41.8957666813172,0.0,212601.7081740483,0.0,0.0,0,0.18044625647846568
2014-08-30 21:00:00+08:00,30.0,36.8957666813172,0.0,153201.7081740483,0.0,0.0,0,0.18044625647846568
2014-08-30 22:00:00+08:00,30.0,32.24870393928954,0.0,97994.60279875975,0.0,0.0,0,0.18044625647846568
2014-08-30 23:00:00+08:00,29.9,37.24870393928954,0.0,157394.60279875976,0.0,0.0,0,0.18044625647846568
2014-08-31 00:00:00+08:00,29.5,32.24870393928954,0.0,97994.60279875975,0.0,0.0,0,0.18044625647846568
2014-08-31 01:00:00+08:00,29.1,37.24870393928954,0.0,157394.60279875976,0.0,0.0,0,0.18044625647846568
2014-08-31 02:00:00+08:00,28.7,32.24870393928954,0.0,97994.60279875975,0.0,0.0,0,0.18044625647846568
2014-08-31 03:00:00+08:00,28.5,37.24870393928954,0.0,157394.60279875976,0.0,0.0,0,0.18044625647846568
2014-08-31 04:00:00+08:00,28.3,32.24870393928954,0.0,97994.60279875975,0.0,0.0,0,0.18044625647846568
2014-08-31 05:00:00+08:00,28.1,37.24870393928954,0.0,157394.60279875976,0.0,0.0,0,0.18044625647846568
2014-08-31 06:00:00+08:00,28.8,32.24870393928954,8988.437505862808,97994.60279875975,0.0,35.67469480616024,0,0.1927047159162662
2014-08-31 07:00:00+08:00,29.6,37.24870393928954,95254.09488181888,157394.60279875976,0.0,345.1040771368563,0,0.21939230803015297
2014-08-31 08:00:00+08:00,30.3,32.24870393928954,132964.73180329648,97994.60279875975,0.0,445.61274322857605,0,0.22636242282178143
2014-08-31 09:00:00+08:00,31.0,37.24870393928954,153599.05011211245,157394.60279875976,0.0,456.5377790090398,0,0.22710634011563646
2014-08-31 10:00:00+08:00,31.7,32.24870393928954,137444.1976431498,97994.60279875975,0.0,340.8137323094287,1,0.2190886750822831
2014-08-31 11:00:00+08:00,32.4,37.24870393928954,94687.5190929078,157394.60279875976,0.0,184.4738399612561,1,0.20743734664409402
2014-08-31 12:00:00+08:00,31.2,41.08845222615422,51722.07426771845,203010.8124467121,0.0,62.36377925126455,1,0.19621109322048155
2014-08-31 13:00:00+08:00,30.0,36.08845222615422,36217.707514484275,143610.8124467121,0.0,39.95923503803456,1,0.1933420461389807
2014-08-31 14:00:00+08:00,28.8,41.08845222615422,53446.32310782114,203010.8124467121,0.0,82.64203924478704,1,0.19841737794414155
2014-08-31 15:00:00+08:00,29.0,36.08845222615422,48406.410462579464,143610.8124467121,0.0,93.00524218938165,1,0.19945977178796265
2014-08-31 16:00:00+08:00,29.1,41.08845222615422,36584.87662925588,203010.8124467121,0.0,90.476652431089,1,0.19920965177174393
2014-08-31 17:00:00+08:00,29.3,36.08845222615422,18427.864547604273,143610.8124467121,0.0,55.13038826276754,1,0.19534973791768706
2014-08-31 18:00:00+08:00,27.8,41.08845222615422,588.5388065271846,203010.8124467121,0.0,1.2854658486825428,1,0.18106770722576848
2014-08-31 19:00:00+08:00,27.5,36.08845222615422,0.0,143610.8124467121,0.0,0.0,1,0.18044625647846568
2014-08-31 20:00:00+08:00,27.4,41.08845222615422,0.0,203010.8124467121,0.0,0.0,0,0.18044625647846568
2014-08-31 21:00:00+08:00,27.7,36.08845222615422,0.0,143610.8124467121,0.0,0.0,0,0.18044625647846568
2014-08-31 22:00:00+08:00,27.8,31.088452226154217,0.0,84210.81244671211,0.0,0.0,0,0.18044625647846568
2014-08-31 23:00:00+08:00,27.9,36.08845222615422,0.0,143610.8124467121,0.0,0.0,0,0.18044625647846568
2015-09-01 00:00:00+08:00,27.9,31.088452226154217,0.0,84210.81244671211,0.0,0.0,0,0.18044625647846568
2015-09-01 01:00:00+08:00,27.9,36.08845222615422,0.0,143610.8124467121,0.0,0.0,0,0.18044625647846568
2015-09-01 02:00:00+08:00,27.9,31.088452226154217,0.0,84210.81244671211,0.0,0.0,0,0.18044625647846568
2015-09-01 03:00:00+08:00,28.0,36.08845222615422,0.0,143610.8124467121,0.0,0.0,0,0.18044625647846568
2015-09-01 04:00:00+08:00,28.1,31.088452226154217,0.0,84210.81244671211,0.0,0.0,0,0.18044625647846568
2015-09-01 05:00:00+08:00,28.3,36.08845222615422,0.0,143610.8124467121,0.0,0.0,0,0.18044625647846568
2015-09-01 06:00:00+08:00,28.2,31.088452226154217,0.0,84210.81244671211,0.0,0.0,0,0.18044625647846568
2015-09-01 07:00:00+08:00,28.4,36.08845222615422,2370.3209207097725,143610.8124467121,0.0,5.645891182565526,0,0.18522030735272024
2015-09-01 08:00:00+08:00,28.7,31.088452226154217,6572.175169324995,84210.81244671211,0.0,13.017746981527504,1,0.18812042728918493
2015-09-01 09:00:00+08:00,29.5,36.08845222615422,10195.73801133021,143610.8124467121,0.0,14.509691620840503,1,0.1885434423737936
2015-09-01 10:00:00+08:00,30.4,31.088452226154217,14377.118562959675,84210.81244671211,0.0,13.649066964280808,1,0.18830346074444174
2015-09-01 11:00:00+08:00,31.2,36.08845222615422,16447.566838254155,143610.8124467121,0.0,10.112748222762315,1,0.18718273419222362
2015-09-01 12:00:00+08:00,31.1,31.088452226154217,12995.236132402655,84210.81244671211,0.0,3.3115759751983793,1,0.18361080860116855
2015-09-01 13:00:00+08:00,31.0,36.08845222615422,10753.735797403559,143610.8124467121,0.0,3.2713123750277084,1,0.1835755967098124
2015-09-01 14:00:00+08:00,30.9,31.088452226154217,21365.973241731732,84210.81244671211,0.0,17.633823659965046,1,0.1893385358490751
2015-09-01 15:00:00+08:00,30.5,36.08845222615422,35199.88501135765,143610.8124467121,0.0,54.84862588635338,1,0.19531515234807995
2015-09-01 16:00:00+08:00,30.0,31.088452226154217,34586.44575701839,84210.81244671211,0.0,74.39404135484521,1,0.19755076319209544
2015-09-01 17:00:00+08:00,29.6,36.08845222615422,20310.272089746708,143610.8124467121,0.0,52.10024539554463,1,0.1949732378210965
2015-09-01 18:00:00+08:00,29.3,31.088452226154217,3338.4257534306175,84210.81244671211,0.0,7.313557802258302,1,0.1860611161385729
2015-09-01 19:00:00+08:00,28.9,36.08845222615422,618.5266158139057,143610.8124467121,0.0,2.4850740707478307,1,0.18280190713831732
2015-09-01 20:00:00+08:00,28.6,31.088452226154217,0.0,84210.81244671211,0.0,0.0,1,0.18044625647846568
2015-09-01 21:00:00+08:00,28.5,36.08845222615422,0.0,143610.8124467121,0.0,0.0,1,0.18044625647846568
2015-09-01 22:00:00+08:00,28.3,31.088452226154217,0.0,84210.81244671211,0.0,0.0,0,0.18044625647846568
2015-09-01 23:00:00+08:00,28.2,36.08845222615422,0.0,143610.8124467121,0.0,0.0,0,0.18044625647846568
2015-09-02 00:00:00+08:00,28.2,31.088452226154217,0.0,84210.81244671211,0.0,0.0,0,0.18044625647846568
2015-09-02 01:00:00+08:00,28.2,36.08845222615422,0.0,143610.8124467121,0.0,0.0,0,0.18044625647846568
2015-09-02 02:00:00+08:00,28.2,31.088452226154217,0.0,84210.81244671211,0.0,0.0,0,0.18044625647846568
2015-09-02 03:00:00+08:00,28.0,36.08845222615422,0.0,143610.8124467121,0.0,0.0,0,0.18044625647846568
2015-09-02 04:00:00+08:00,27.8,31.088452226154217,0.0,84210.81244671211,0.0,0.0,0,0.18044625647846568
2015-09-02 05:00:00+08:00,27.6,36.08845222615422,0.0,143610.8124467121,0.0,0.0,0,0.18044625647846568
2015-09-02 06:00:00+08:00,27.3,31.088452226154217,0.0,84210.81244671211,0.0,0.0,0,0.18044625647846568
2015-09-02 07:00:00+08:00,27.0,36.08845222615422,19167.41728090278,143610.8124467121,0.0,63.84566865568565,0,0.1963818358752482
2015-09-02 08:00:00+08:00,26.7,31.088452226154217,41197.58776749707,84210.81244671211,0.0,123.54919926477743,1,0.20231513033778414
2015-09-02 09:00:00+08:00,26.9,36.08845222615422,51265.09899428126,143610.8124467121,0.0,133.0862536241607,1,0.20315760430987123
2015-09-02 10:00:00+08:00,27.0,31.088452226154217,49998.02270560947,84210.81244671211,0.0,100.96539995252567,1,0.20023150000929232
2015-09-02 11:00:00+08:00,27.2,36.08845222615422,42817.69424850092,143610.8124467121,0.0,62.77494433351856,1,0.19625864726577838
2015-09-02 12:00:00+08:00,27.1,31.088452226154217,30685.371956579766,84210.81244671211,0.0,23.966676758130156,1,0.19069616247550075
2015-09-02 13:00:00+08:00,26.9,36.08845222615422,20064.290333548008,143610.8124467121,0.0,11.859954685344835,1,0.1877672918324954
2015-09-02 14:00:00+08:00,26.8,31.088452226154217,19873.43582439366,84210.81244671211,0.0,15.699665215385004,1,0.18885917850881975
2015-09-02 15:00:00+08:00,27.2,36.08845222615422,14600.216439270052,143610.8124467121,0.0,13.133490512033571,1,0.188154455935866
2015-09-02 16:00:00+08:00,27.6,31.088452226154217,14011.70257554851,84210.81244671211,0.0,18.74033527748142,1,0.1895967472657836
2015-09-02 17:00:00+08:00,28.0,36.08845222615422,12750.177150810598,143610.8124467121,0.0,25.968924189825174,1,0.19107625355787997
2015-09-02 18:00:00+08:00,27.4,31.088452226154217,4031.0296690180166,84210.81244671211,0.0,8.865333838492829,1,0.18671695498012808
2015-09-02 19:00:00+08:00,26.9,36.08845222615422,495.2863207293814,143610.8124467121,0.0,1.9908142349823978,1,0.1822005908647967
2015-09-02 20:00:00+08:00,26.3,31.088452226154217,0.0,84210.81244671211,0.0,0.0,1,0.18044625647846568
2015-09-02 21:00:00+08:00,26.3,36.08845222615422,0.0,143610.8124467121,0.0,0.0,1,0.18044625647846568
2015-09-02 22:00:00+08:00,26.2,31.088452226154217,0.0,84210.81244671211,0.0,0.0,0,0.18044625647846568
2015-09-02 23:00:00+08:00,26.2,34.08060089159708,0.0,119757.5385921733,0.0,0.0,0,0.18044625647846568
2015-09-03 00:00:00+08:00,26.3,29.08060089159708,0.0,60357.5385921733,0.0,0.0,0,0.18044625647846568
2015-09-03 01:00:00+08:00,26.3,34.08060089159708,0.0,119757.5385921733,0.0,0.0,0,0.18044625647846568
2015-09-03 02:00:00+08:00,26.4,29.08060089159708,0.0,60357.5385921733,0.0,0.0,0,0.18044625647846568
2015-09-03 03:00:00+08:00,26.4,34.08060089159708,0.0,119757.5385921733,0.0,0.0,0,0.18044625647846568
2015-09-03 04:00:00+08:00,26.5,29.08060089159708,0.0,60357.5385921733,0.0,0.0,0,0.18044625647846568
2015-09-03 05:00:00+08:00,26.5,34.08060089159708,0.0,119757.5385921733,0.0,0.0,0,0.18044625647846568
2015-09-03 06:00:00+08:00,27.4,29.08060089159708,0.0,60357.5385921733,0.0,0.0,0,0.18044625647846568
2015-09-03 07:00:00+08:00,28.2,34.08060089159708,28207.65756312983,119757.5385921733,0.0,97.9908084280191,0,0.19994576237480707
2015-09-03 08:00:00+08:00,29.1,29.08060089159708,56561.069772949995,60357.5385921733,0.0,177.21881575386126,1,0.20685428365556868
2015-09-03 09:00:00+08:00,29.5,34.08060089159708,83004.81683662174,119757.5385921733,0.0,231.83170491510052,1,0.21112303242716307
2015-09-03 10:00:00+08:00,30.0,30.25896839677415,96297.82380730912,74356.54455367691,0.0,227.82477588256648,1,0.21081808050017448
2015-09-03 11:00:00+08:00,30.4,35.25896839677415,73554.4500186811,133756.5445536769,0.0,132.809501347936,1,0.20313342081503133
2015-09-03 12:00:00+08:00,30.8,30.25896839677415,48841.33527384271,74356.54455367691,0.0,54.82452219017666,1,0.1953121897771038
2015-09-03 13:00:00+08:00,31.2,35.25896839677415,36721.032277706574,133756.5445536769,0.0,39.83564972271746,1,0.19332420022009322
2015-09-03 14:00:00+08:00,31.6,30.25896839677415,47397.97606961331,74356.54455367691,0.0,69.06132539001176,1,0.19696936151869743
2015-09-03 15:00:00+08:00,31.3,35.25896839677415,44201.21400251692,133756.5445536769,0.0,78.54494799468249,1,0.1979914668441706
2015-09-03 16:00:00+08:00,30.9,30.25896839677415,30287.59212435135,74356.54455367691,0.0,61.7817746063476,1,0.19614353938433043
2015-09-03 17:00:00+08:00,30.6,35.25896839677415,20587.19325305299,133756.5445536769,0.0,51.28236119375333,1,0.19486981682208787
2015-09-03 18:00:00+08:00,30.0,30.25896839677415,4134.716277213588,74356.54455367691,0.0,9.128942007134278,1,0.18681936508247438
2015-09-03 19:00:00+08:00,29.4,35.25896839677415,743.6082888593385,133756.5445536769,0.0,2.9902635531185613,1,0.18331912223275068
2015-09-03 20:00:00+08:00,28.8,30.25896839677415,0.0,74356.54455367691,0.0,0.0,1,0.18044625647846568
2015-09-03 21:00:00+08:00,28.6,35.25896839677415,0.0,133756.5445536769,0.0,0.0,1,0.18044625647846568
2015-09-03 22:00:00+08:00,28.4,30.25896839677415,0.0,74356.54455367691,0.0,0.0,0,0.18044625647846568
2015-09-03 23:00:00+08:00,28.2,35.25896839677415,0.0,133756.5445536769,0.0,0.0,0,0.18044625647846568
2015-09-04 00:00:00+08:00,28.0,30.25896839677415,0.0,74356.54455367691,0.0,0.0,0,0.18044625647846568
2015-09-04 01:00:00+08:00,27.8,35.25896839677415,0.0,133756.5445536769,0.0,0.0,0,0.18044625647846568
2015-09-04 02:00:00+08:00,27.6,30.25896839677415,0.0,74356.54455367691,0.0,0.0,0,0.18044625647846568
2015-09-04 03:00:00+08:00,27.7,35.25896839677415,0.0,133756.5445536769,0.0,0.0,0,0.18044625647846568
2015-09-04 04:00:00+08:00,27.7,30.25896839677415,0.0,74356.54455367691,0.0,0.0,0,0.18044625647846568
2015-09-04 05:00:00+08:00,27.8,35.25896839677415,0.0,133756.5445536769,0.0,0.0,0,0.18044625647846568
2015-09-04 06:00:00+08:00,28.5,30.25896839677415,0.0,74356.54455367691,0.0,0.0,0,0.18044625647846568
2015-09-04 07:00:00+08:00,29.1,35.25896839677415,52836.08332473278,133756.5445536769,0.0,192.74412721304495,0,0.20809526312230295
